1.859000,3.729000
1.859000,3.729000
1.860000,3.730000
1.860000,3.731000
1.860000,3.732000
1.859000,3.732000
1.860000,3.733000
1.859000,3.734000
1.860000,3.734000
1.860000,3.735000
1.860000,3.736000
1.859000,3.737000
1.860000,3.739000
1.860000,3.740000
1.860000,3.741000
1.860000,3.742000
1.860000,3.743000
1.859000,3.742000
1.859000,3.742000
1.858000,3.742000
1.858000,3.743000
1.858000,3.743000
1.858000,3.743000
1.858000,3.742000
1.858000,3.742000
1.858000,3.742000
1.858000,3.742000
1.858000,3.741000
1.858000,3.741000
1.858000,3.741000
1.858000,3.741000
1.858000,3.741000
1.858000,3.741000
1.858000,3.741000
1.858000,3.740000
1.858000,3.739000
1.858000,3.737000
1.858000,3.735000
1.858000,3.733000
1.858000,3.731000
1.859000,3.731000
1.859000,3.733000
1.860000,3.736000
1.860000,3.739000
1.860000,3.743000
1.860000,3.745000
1.860000,3.747000
1.860000,3.748000
1.860000,3.749000
1.860000,3.749000
1.860000,3.748000
1.859000,3.747000
1.859000,3.745000
1.859000,3.743000
1.859000,3.742000
1.859000,3.742000
1.859000,3.742000
1.859000,3.741000
1.859000,3.741000
1.859000,3.742000
1.859000,3.744000
1.859000,3.746000
1.859000,3.750000
1.858000,3.757000
1.858000,3.767000
1.858000,3.775000
1.858000,3.782000
1.858000,3.786000
1.858000,3.787000
1.858000,3.785000
1.859000,3.782000
1.858000,3.779000
1.858000,3.777000
1.858000,3.775000
1.858000,3.774000
1.857000,3.772000
1.858000,3.771000
1.858000,3.769000
1.859000,3.767000
1.859000,3.765000
1.860000,3.763000
1.860000,3.760000
1.861000,3.758000
1.862000,3.754000
1.863000,3.753000
1.864000,3.753000
1.865000,3.754000
1.867000,3.756000
1.869000,3.762000
1.871000,3.769000
1.873000,3.805000
1.876000,4.033000
1.878000,4.538000
1.881000,5.485000
1.884000,6.279000
1.887000,6.587000
1.890000,6.613000
1.892000,6.523000
1.893000,5.895000
1.894000,5.235000
1.895000,5.306000
1.895000,8.504000
1.895000,17.250000
1.895000,26.947000
1.896000,28.489615
1.896000,28.489615
1.896000,28.489615
1.895000,28.489615
1.894000,28.489615
1.893000,28.489615
1.892000,28.489615
1.891000,28.489615
1.891000,25.480000
1.890000,19.068000
1.889000,18.586000
1.888000,27.999000
1.888000,28.489615
1.887000,28.489615
1.887000,28.489615
1.887000,25.142000
1.887000,13.906000
1.888000,8.676000
1.889000,7.339000
1.889000,6.386000
1.889000,6.473000
1.889000,6.127000
1.888000,5.216000
1.887000,4.603000
1.886000,4.508000
1.886000,4.448000
1.885000,4.385000
1.884000,4.302000
1.884000,4.220000
1.883000,4.165000
1.882000,4.139000
1.881000,4.135000
1.880000,4.131000
1.879000,4.116000
1.878000,4.095000
1.878000,4.063000
1.878000,4.032000
1.877000,4.015000
1.877000,4.007000
1.877000,3.994000
1.877000,3.978000
1.877000,3.964000
1.876000,3.955000
1.876000,3.947000
1.876000,3.938000
1.876000,3.927000
1.876000,3.916000
1.875000,3.908000
1.875000,3.906000
1.875000,3.901000
1.874000,3.890000
1.874000,3.876000
1.874000,3.860000
1.873000,3.841000
1.873000,3.826000
1.873000,3.818000
1.874000,3.813000
1.873000,3.808000
1.873000,3.804000
1.873000,3.801000
1.872000,3.799000
1.871000,3.797000
1.871000,3.795000
1.871000,3.793000
1.871000,3.792000
1.870000,3.790000
1.870000,3.788000
1.870000,3.786000
1.870000,3.784000
1.870000,3.782000
1.870000,3.781000
1.869000,3.780000
1.869000,3.779000
1.869000,3.777000
1.869000,3.775000
1.869000,3.772000
1.869000,3.771000
1.869000,3.767000
1.869000,3.759000
1.869000,3.750000
1.869000,3.740000
1.868000,3.730000
1.868000,3.722000
1.867000,3.719000
1.867000,3.716000
1.867000,3.713000
1.867000,3.709000
1.866000,3.703000
1.866000,3.698000
1.866000,3.693000
1.865000,3.688000
1.864000,3.685000
1.864000,3.685000
1.863000,3.684000
1.863000,3.684000
1.863000,3.684000
1.863000,3.685000
1.863000,3.685000
1.863000,3.684000
1.863000,3.683000
1.863000,3.682000
1.863000,3.680000
1.863000,3.678000
1.862000,3.676000
1.862000,3.674000
1.862000,3.672000
1.862000,3.671000
1.862000,3.669000
1.862000,3.668000
1.862000,3.666000
1.862000,3.666000
1.861000,3.665000
1.862000,3.665000
1.861000,3.665000
1.861000,3.665000
1.861000,3.665000
1.861000,3.665000
1.861000,3.665000
1.861000,3.666000
1.861000,3.666000
1.861000,3.667000
1.861000,3.667000
1.861000,3.668000
1.861000,3.667000
1.861000,3.668000
1.861000,3.668000
1.860000,3.668000
1.860000,3.668000
1.860000,3.669000
1.860000,3.670000
1.860000,3.671000
1.860000,3.671000
1.860000,3.672000
1.860000,3.672000
1.860000,3.672000
1.860000,3.673000
1.860000,3.673000
1.860000,3.673000
1.860000,3.674000
1.860000,3.674000
1.859000,3.674000
1.859000,3.674000
1.859000,3.673000
1.859000,3.673000
1.859000,3.674000
1.859000,3.673000
1.859000,3.674000
1.859000,3.675000
1.859000,3.676000
1.858000,3.676000
1.859000,3.676000
1.858000,3.675000
1.858000,3.674000
1.858000,3.672000
1.858000,3.671000
1.858000,3.670000
1.858000,3.670000
1.858000,3.669000
1.858000,3.669000
1.857000,3.668000
1.857000,3.668000
1.857000,3.668000
1.857000,3.668000
1.857000,3.667000
1.858000,3.667000
1.858000,3.667000
1.858000,3.667000
1.858000,3.667000
1.858000,3.666000
1.858000,3.665000
1.858000,3.663000
1.858000,3.661000
1.858000,3.658000
1.858000,3.656000
1.859000,3.655000
1.859000,3.654000
1.859000,3.654000
1.859000,3.653000
1.860000,3.653000
1.859000,3.652000
1.859000,3.652000
1.859000,3.651000
1.859000,3.650000
1.859000,3.649000
1.859000,3.648000
1.858000,3.647000
1.859000,3.647000
1.858000,3.646000
1.858000,3.646000
1.858000,3.645000
1.858000,3.644000
1.857000,3.644000
1.857000,3.644000
1.857000,3.643000
1.857000,3.643000
1.857000,3.643000
1.857000,3.643000
1.856000,3.642000
1.857000,3.642000
1.857000,3.641000
1.857000,3.641000
1.857000,3.640000
1.857000,3.640000
1.857000,3.640000
1.857000,3.640000
1.857000,3.640000
1.857000,3.640000
1.857000,3.640000
1.857000,3.640000
1.857000,3.640000
1.857000,3.640000
1.857000,3.640000
1.858000,3.641000
1.858000,3.643000
1.858000,3.651000
1.859000,3.666000
1.860000,3.684000
1.860000,3.704000
1.861000,3.724000
1.862000,3.739000
1.863000,3.750000
1.863000,3.764000
1.865000,3.797000
1.866000,3.894000
1.868000,4.056000
1.870000,4.251000
1.872000,4.452000
1.874000,4.611000
1.876000,4.661000
1.878000,4.600000
1.881000,4.500000
1.883000,4.407000
1.885000,4.357000
1.886000,4.328000
1.888000,4.337000
1.888000,4.454000
1.890000,4.673000
1.891000,4.910000
1.892000,5.344000
1.892000,7.342000
1.893000,12.563000
1.894000,20.423000
1.894000,24.316000
1.894000,24.103000
1.895000,22.073000
1.894000,16.715000
1.894000,8.596000
1.894000,4.404000
1.894000,4.144000
1.893000,4.144000
1.894000,4.145000
1.893000,4.140000
1.893000,4.124000
1.892000,4.105000
1.892000,4.085000
1.891000,4.064000
1.891000,4.048000
1.890000,4.040000
1.890000,4.034000
1.889000,4.028000
1.889000,4.022000
1.888000,4.015000
1.887000,4.011000
1.886000,4.007000
1.885000,4.006000
1.885000,4.005000
1.884000,4.005000
1.884000,4.004000
1.884000,4.004000
1.883000,4.004000
1.883000,4.028000
1.883000,4.083000
1.883000,4.137000
1.882000,6.794000
1.882000,11.551000
1.881000,13.643000
1.881000,13.779000
1.880000,14.230000
1.880000,12.027000
1.879000,7.388000
1.879000,5.370000
1.879000,5.254000
1.879000,4.789000
1.878000,4.344000
1.878000,4.229000
1.877000,4.131000
1.876000,4.050000
1.875000,4.004000
1.875000,3.992000
1.874000,3.987000
1.874000,3.986000
1.874000,3.987000
1.874000,3.989000
1.874000,3.986000
1.874000,3.984000
1.874000,3.983000
1.874000,3.981000
1.873000,3.980000
1.873000,3.977000
1.873000,3.972000
1.873000,3.966000
1.872000,3.960000
1.872000,3.955000
1.872000,3.950000
1.871000,3.948000
1.871000,3.946000
1.871000,3.944000
1.870000,3.942000
1.870000,3.939000
1.870000,3.936000
1.870000,3.934000
1.870000,3.933000
1.870000,3.930000
1.869000,3.927000
1.870000,3.926000
1.869000,3.925000
1.870000,3.923000
1.870000,3.918000
1.870000,3.913000
1.870000,3.905000
1.870000,3.896000
1.870000,3.887000
1.870000,3.882000
1.869000,3.878000
1.869000,3.875000
1.869000,3.871000
1.869000,3.866000
1.868000,3.859000
1.868000,3.853000
1.867000,3.846000
1.867000,3.839000
1.867000,3.833000
1.867000,3.828000
1.866000,3.823000
1.866000,3.818000
1.866000,3.814000
1.866000,3.812000
1.865000,3.810000
1.865000,3.809000
1.865000,3.809000
1.865000,3.809000
1.865000,3.809000
1.865000,3.810000
1.865000,3.811000
1.865000,3.811000
1.865000,3.811000
1.865000,3.811000
1.865000,3.809000
1.865000,3.807000
1.865000,3.805000
1.865000,3.803000
1.865000,3.800000
1.865000,3.798000
1.865000,3.796000
1.865000,3.794000
1.865000,3.792000
1.865000,3.788000
1.865000,3.780000
1.865000,3.769000
1.864000,3.757000
1.864000,3.749000
1.863000,3.749000
1.863000,3.755000
1.863000,3.764000
1.863000,3.775000
1.863000,3.781000
1.864000,3.777000
1.864000,3.766000
1.864000,3.752000
1.864000,3.739000
1.864000,3.726000
1.863000,3.717000
1.863000,3.716000
1.863000,3.716000
1.863000,3.716000
1.863000,3.713000
1.863000,3.707000
1.863000,3.701000
1.863000,3.695000
1.863000,3.690000
1.863000,3.687000
1.863000,3.685000
1.864000,3.684000
1.864000,3.683000
1.864000,3.682000
1.863000,3.681000
1.863000,3.680000
1.863000,3.680000
1.863000,3.680000
1.862000,3.680000
1.862000,3.679000
1.861000,3.679000
1.861000,3.679000
1.861000,3.679000
1.861000,3.679000
1.862000,3.679000
1.862000,3.679000
1.862000,3.678000
1.862000,3.679000
1.862000,3.678000
1.862000,3.678000
1.862000,3.678000
1.862000,3.679000
1.861000,3.679000
1.861000,3.680000
1.861000,3.680000
1.861000,3.679000
1.861000,3.677000
1.861000,3.674000
1.861000,3.670000
1.861000,3.666000
1.861000,3.662000
1.861000,3.660000
1.860000,3.660000
1.860000,3.662000
1.861000,3.663000
1.861000,3.665000
1.861000,3.667000
1.861000,3.667000
1.860000,3.666000
1.860000,3.664000
1.859000,3.663000
1.859000,3.661000
1.859000,3.659000
1.859000,3.658000
1.859000,3.656000
1.859000,3.655000
1.858000,3.654000
1.859000,3.653000
1.858000,3.653000
1.858000,3.653000
1.858000,3.654000
1.857000,3.654000
1.857000,3.654000
1.857000,3.654000
1.857000,3.653000
1.857000,3.653000
1.857000,3.652000
1.857000,3.652000
1.857000,3.650000
1.858000,3.650000
1.858000,3.649000
1.858000,3.649000
1.858000,3.648000
1.858000,3.648000
1.857000,3.647000
1.858000,3.647000
1.857000,3.647000
1.857000,3.647000
1.857000,3.647000
1.857000,3.647000
1.857000,3.647000
1.857000,3.647000
1.857000,3.647000
1.857000,3.647000
1.857000,3.647000
1.857000,3.648000
1.857000,3.648000
1.857000,3.648000
1.856000,3.648000
1.856000,3.648000
1.856000,3.648000
1.856000,3.648000
1.857000,3.649000
1.857000,3.659000
1.858000,3.676000
1.859000,3.695000
1.859000,3.716000
1.861000,3.741000
1.861000,3.762000
1.863000,3.776000
1.864000,3.788000
1.866000,3.813000
1.868000,3.890000
