1.854000,5.147000
1.854000,5.150000
1.854000,5.156000
1.855000,5.161000
1.856000,5.165000
1.857000,5.172000
1.858000,5.180000
1.858000,5.183000
1.859000,5.138000
1.860000,4.995000
1.861000,4.796000
1.861000,4.594000
1.861000,4.396000
1.862000,4.246000
1.862000,4.198000
1.863000,4.202000
1.863000,4.204000
1.864000,4.203000
1.864000,4.202000
1.864000,4.198000
1.865000,4.193000
1.864000,4.189000
1.865000,4.187000
1.864000,4.185000
1.864000,4.183000
1.863000,4.182000
1.863000,4.180000
1.863000,4.179000
1.863000,4.178000
1.862000,4.176000
1.862000,4.172000
1.862000,4.168000
1.861000,4.163000
1.861000,4.158000
1.861000,4.155000
1.861000,4.152000
1.861000,4.149000
1.860000,4.147000
1.860000,4.146000
1.860000,4.146000
1.861000,4.146000
1.861000,4.146000
1.862000,4.147000
1.863000,4.147000
1.863000,4.145000
1.863000,4.142000
1.863000,4.138000
1.863000,4.134000
1.863000,4.129000
1.863000,4.119000
1.864000,4.101000
1.863000,4.079000
1.863000,4.056000
1.862000,4.033000
1.861000,4.016000
1.860000,4.007000
1.860000,4.004000
1.860000,4.002000
1.860000,4.000000
1.859000,3.997000
1.859000,3.996000
1.859000,3.994000
1.860000,3.992000
1.860000,3.989000
1.859000,3.987000
1.859000,3.984000
1.858000,3.982000
1.858000,3.980000
1.858000,3.977000
1.858000,3.974000
1.859000,3.971000
1.858000,3.967000
1.858000,3.963000
1.857000,3.961000
1.856000,3.961000
1.856000,3.963000
1.855000,3.967000
1.855000,3.974000
1.855000,3.990000
1.854000,4.004000
1.854000,4.006000
1.854000,4.000000
1.854000,3.992000
1.853000,3.972000
1.853000,3.953000
1.853000,3.947000
1.853000,3.952000
1.853000,3.991000
1.853000,4.116000
1.853000,4.297000
1.853000,4.484000
1.853000,4.665000
1.853000,4.813000
1.852000,4.876000
1.852000,4.884000
1.852000,4.884000
1.851000,4.884000
1.851000,4.882000
1.851000,4.880000
1.851000,4.878000
1.851000,4.877000
1.851000,4.876000
1.851000,4.879000
1.851000,4.881000
1.851000,4.881000
1.851000,4.882000
1.852000,4.883000
1.852000,4.882000
1.852000,4.881000
1.852000,4.880000
1.852000,4.878000
1.852000,4.875000
1.852000,4.873000
1.852000,4.870000
1.853000,4.869000
1.853000,4.870000
1.853000,4.876000
1.852000,4.883000
1.852000,4.885000
1.852000,4.886000
1.852000,4.886000
1.853000,4.880000
1.853000,4.875000
1.853000,4.877000
1.853000,4.882000
1.853000,4.887000
1.854000,4.892000
1.854000,4.895000
1.854000,4.898000
1.853000,4.899000
1.853000,4.902000
1.853000,4.904000
1.853000,4.907000
1.853000,4.910000
1.853000,4.915000
1.853000,4.919000
1.853000,4.924000
1.852000,4.926000
1.852000,4.926000
1.852000,4.923000
1.852000,4.921000
1.852000,4.916000
1.852000,4.913000
1.852000,4.914000
1.852000,4.922000
1.852000,4.926000
1.852000,4.924000
1.852000,4.923000
1.852000,4.918000
1.852000,4.906000
1.851000,4.899000
1.851000,4.898000
1.851000,4.897000
1.851000,4.897000
1.851000,4.897000
1.851000,4.898000
1.851000,4.899000
1.851000,4.899000
1.852000,4.898000
1.851000,4.898000
1.852000,4.897000
1.852000,4.896000
1.852000,4.895000
1.851000,4.893000
1.851000,4.892000
1.850000,4.890000
1.850000,4.889000
1.850000,4.890000
1.850000,4.889000
1.850000,4.887000
1.850000,4.885000
1.850000,4.883000
1.850000,4.884000
1.850000,4.887000
1.850000,4.890000
1.850000,4.891000
1.850000,4.894000
1.850000,4.897000
1.850000,4.899000
1.850000,4.901000
1.850000,4.905000
1.850000,4.906000
1.850000,4.905000
1.850000,4.904000
1.851000,4.906000
1.851000,4.910000
1.852000,4.917000
1.852000,4.927000
1.852000,4.942000
1.852000,4.961000
1.852000,4.982000
1.852000,5.000000
1.852000,5.014000
1.852000,5.023000
1.852000,5.029000
1.852000,5.032000
1.852000,5.037000
1.852000,5.043000
1.852000,5.050000
1.852000,5.056000
1.852000,5.061000
1.852000,5.065000
1.852000,5.067000
1.852000,5.065000
1.853000,5.063000
1.853000,5.058000
1.853000,5.055000
1.853000,5.056000
1.854000,5.061000
1.855000,5.050000
1.855000,4.958000
1.856000,4.779000
1.857000,4.588000
1.858000,4.390000
1.859000,4.206000
1.860000,4.103000
1.861000,4.083000
1.862000,4.067000
1.863000,4.050000
1.865000,4.032000
1.867000,4.014000
1.868000,3.998000
1.869000,3.988000
1.870000,3.983000
1.870000,3.980000
1.870000,3.979000
1.870000,3.978000
1.869000,3.978000
1.869000,3.979000
1.868000,3.982000
1.868000,3.988000
1.868000,3.996000
1.868000,4.006000
1.867000,4.016000
1.868000,4.025000
1.867000,4.031000
1.867000,4.035000
1.866000,4.036000
1.866000,4.035000
1.866000,4.032000
1.866000,4.030000
1.865000,4.028000
1.865000,4.027000
1.864000,4.029000
1.864000,4.032000
1.864000,4.035000
1.864000,4.039000
1.864000,4.042000
1.864000,4.043000
1.864000,4.043000
1.865000,4.043000
1.864000,4.042000
1.864000,4.041000
1.864000,4.040000
1.864000,4.039000
1.864000,4.037000
1.864000,4.036000
1.864000,4.034000
1.865000,4.033000
1.865000,4.031000
1.865000,4.030000
1.865000,4.029000
1.865000,4.028000
1.865000,4.027000
1.865000,4.027000
1.864000,4.025000
1.864000,4.021000
1.863000,4.013000
1.863000,4.005000
1.862000,3.994000
1.861000,3.985000
1.860000,3.978000
1.860000,3.974000
1.860000,3.972000
1.860000,3.972000
1.860000,3.972000
1.860000,3.971000
1.860000,3.970000
1.860000,3.969000
1.860000,3.969000
1.860000,3.969000
1.859000,3.974000
1.859000,3.983000
1.859000,3.992000
1.858000,4.001000
1.858000,4.008000
1.858000,4.012000
1.857000,4.012000
1.857000,3.981000
1.857000,3.917000
1.856000,3.843000
1.856000,3.767000
1.856000,3.692000
1.856000,3.650000
1.856000,3.641000
1.855000,3.640000
1.855000,3.641000
1.854000,3.642000
1.854000,3.645000
1.854000,3.662000
1.854000,3.716000
1.853000,3.788000
1.854000,3.858000
1.853000,3.922000
1.853000,3.970000
1.853000,3.984000
1.853000,3.977000
1.853000,3.971000
1.853000,3.967000
1.853000,3.963000
1.853000,3.961000
1.853000,3.959000
1.853000,3.956000
1.852000,3.953000
1.852000,3.936000
1.852000,3.888000
1.852000,3.822000
1.852000,3.755000
1.852000,3.692000
1.852000,3.652000
1.852000,3.671000
1.851000,3.741000
1.851000,3.819000
1.851000,3.905000
1.851000,4.007000
1.851000,4.116000
1.851000,4.254000
1.851000,4.427000
1.851000,4.596000
1.851000,4.740000
1.851000,4.846000
1.850000,4.891000
1.851000,4.893000
1.851000,4.888000
1.851000,4.885000
1.851000,4.882000
1.851000,4.881000
1.851000,4.881000
1.851000,4.881000
1.850000,4.880000
1.850000,4.879000
1.850000,4.878000
1.850000,4.877000
1.850000,4.875000
1.850000,4.874000
1.850000,4.875000
1.851000,4.876000
1.851000,4.876000
1.851000,4.877000
1.850000,4.875000
1.850000,4.872000
1.850000,4.869000
1.850000,4.864000
1.850000,4.861000
1.850000,4.859000
1.850000,4.857000
1.850000,4.855000
1.850000,4.856000
1.850000,4.857000
1.850000,4.858000
1.850000,4.857000
1.850000,4.856000
1.850000,4.859000
1.850000,4.863000
1.850000,4.868000
1.850000,4.875000
1.850000,4.879000
1.850000,4.879000
1.850000,4.878000
1.850000,4.874000
1.850000,4.873000
1.850000,4.872000
1.851000,4.872000
1.851000,4.871000
1.851000,4.871000
1.851000,4.869000
1.851000,4.868000
1.851000,4.867000
1.850000,4.867000
1.850000,4.867000
1.850000,4.868000
1.850000,4.868000
1.850000,4.868000
1.850000,4.868000
1.849000,4.866000
1.849000,4.863000
1.849000,4.861000
1.849000,4.859000
1.849000,4.858000
1.849000,4.857000
1.849000,4.853000
1.848000,4.826000
1.848000,4.774000
1.848000,4.714000
1.848000,4.634000
1.848000,4.522000
1.848000,4.407000
1.848000,4.291000
1.848000,4.167000
1.848000,4.055000
1.848000,3.971000
1.848000,3.913000
1.848000,3.881000
1.848000,3.863000
1.848000,3.853000
1.848000,3.847000
1.848000,3.842000
1.848000,3.860000
1.848000,3.973000
1.848000,4.173000
1.848000,4.379000
1.848000,4.585000
1.848000,4.771000
1.848000,4.866000
1.848000,4.877000
1.848000,4.886000
1.848000,4.894000
1.848000,4.901000
1.849000,4.910000
1.849000,4.921000
1.850000,4.936000
1.850000,4.950000
1.851000,4.961000
1.851000,5.044000
1.851000,5.132000
1.851000,5.323000
1.852000,5.508000
1.852000,5.485000
1.854000,5.279000
1.855000,4.983000
1.857000,4.589000
