1.875000,3.662000
1.876000,3.661000
1.876000,3.660000
1.876000,3.659000
1.876000,3.659000
1.876000,3.661000
1.876000,3.664000
1.876000,3.666000
1.876000,3.667000
1.877000,3.667000
1.878000,3.665000
1.878000,3.662000
1.879000,3.663000
1.879000,3.662000
1.880000,3.659000
1.882000,3.659000
1.883000,3.668000
1.884000,3.678000
1.886000,3.691000
1.888000,3.713000
1.889000,3.740000
1.890000,3.763000
1.892000,3.783000
1.894000,3.806000
1.895000,3.830000
1.896000,3.847000
1.897000,3.859000
1.898000,3.883000
1.898000,3.923000
1.897000,3.984000
1.897000,4.097000
1.897000,4.251000
1.896000,4.412000
1.895000,4.568000
1.895000,4.697000
1.894000,5.773000
1.893000,6.829000
1.892000,6.917000
1.891000,6.936000
1.890000,6.964000
1.889000,6.016000
1.889000,5.082000
1.888000,5.162000
1.887000,5.534000
1.887000,5.814000
1.886000,5.780000
1.886000,6.191000
1.885000,13.873000
1.885000,23.633000
1.885000,28.061000
1.884000,28.489615
1.884000,28.489615
1.884000,26.383000
1.883000,16.983000
1.883000,12.244000
1.882000,8.696000
1.882000,6.700000
1.882000,5.442000
1.881000,4.635000
1.881000,4.562000
1.880000,4.486000
1.880000,4.373000
1.881000,4.245000
1.881000,4.113000
1.881000,3.995000
1.881000,3.918000
1.880000,3.884000
1.880000,3.871000
1.879000,3.880000
1.879000,3.892000
1.878000,3.897000
1.878000,3.898000
1.877000,3.891000
1.877000,3.871000
1.877000,3.849000
1.877000,3.831000
1.877000,3.820000
1.877000,3.818000
1.877000,3.823000
1.877000,3.827000
1.877000,3.827000
1.877000,3.824000
1.877000,3.821000
1.878000,3.814000
1.878000,3.808000
1.878000,3.806000
1.878000,3.804000
1.878000,3.799000
1.878000,3.792000
1.878000,3.786000
1.878000,3.781000
1.878000,3.778000
1.878000,3.777000
1.878000,3.779000
1.877000,3.788000
1.877000,3.797000
1.877000,3.798000
1.876000,3.802000
1.876000,3.809000
1.876000,3.807000
1.875000,3.804000
1.876000,3.807000
1.876000,3.805000
1.875000,3.799000
1.875000,3.793000
1.875000,3.788000
1.875000,3.783000
1.874000,3.778000
1.874000,3.773000
1.873000,3.768000
1.873000,3.764000
1.872000,3.759000
1.872000,3.755000
1.872000,3.752000
1.872000,3.749000
1.872000,3.747000
1.872000,3.745000
1.872000,3.744000
1.872000,3.743000
1.872000,3.741000
1.871000,3.738000
1.871000,3.736000
1.871000,3.732000
1.871000,3.729000
1.871000,3.726000
1.871000,3.725000
1.870000,3.726000
1.870000,3.728000
1.870000,3.731000
1.869000,3.734000
1.869000,3.735000
1.868000,3.734000
1.868000,3.732000
1.867000,3.730000
1.867000,3.728000
1.867000,3.725000
1.867000,3.723000
1.867000,3.721000
1.866000,3.719000
1.866000,3.718000
1.866000,3.717000
1.866000,3.716000
1.866000,3.715000
1.866000,3.714000
1.866000,3.712000
1.866000,3.710000
1.866000,3.709000
1.865000,3.707000
1.865000,3.706000
1.865000,3.705000
1.865000,3.704000
1.865000,3.703000
1.865000,3.702000
1.865000,3.702000
1.865000,3.701000
1.865000,3.701000
1.865000,3.701000
1.865000,3.700000
1.865000,3.700000
1.864000,3.699000
1.864000,3.698000
1.864000,3.697000
1.864000,3.696000
1.864000,3.695000
1.864000,3.695000
1.864000,3.695000
1.864000,3.694000
1.864000,3.693000
1.864000,3.692000
1.864000,3.692000
1.864000,3.691000
1.864000,3.691000
1.864000,3.691000
1.864000,3.691000
1.864000,3.691000
1.864000,3.691000
1.864000,3.692000
1.863000,3.693000
1.863000,3.693000
1.862000,3.693000
1.863000,3.693000
1.863000,3.692000
1.863000,3.690000
1.863000,3.689000
1.863000,3.689000
1.863000,3.689000
1.863000,3.689000
1.863000,3.690000
1.863000,3.690000
1.863000,3.691000
1.863000,3.691000
1.863000,3.691000
1.862000,3.691000
1.862000,3.691000
1.862000,3.690000
1.862000,3.689000
1.862000,3.688000
1.862000,3.687000
1.862000,3.687000
1.862000,3.687000
1.862000,3.687000
1.862000,3.687000
1.862000,3.687000
1.862000,3.687000
1.862000,3.687000
1.862000,3.688000
1.863000,3.689000
1.863000,3.689000
1.864000,3.690000
1.864000,3.690000
1.864000,3.689000
1.864000,3.688000
1.864000,3.687000
1.863000,3.685000
1.863000,3.683000
1.863000,3.682000
1.863000,3.681000
1.864000,3.679000
1.863000,3.679000
1.863000,3.678000
1.863000,3.677000
1.863000,3.676000
1.862000,3.676000
1.862000,3.676000
1.862000,3.676000
1.862000,3.676000
1.862000,3.675000
1.862000,3.674000
1.862000,3.673000
1.862000,3.673000
1.862000,3.672000
1.862000,3.671000
1.862000,3.667000
1.862000,3.659000
1.862000,3.654000
1.862000,3.653000
1.862000,3.654000
1.862000,3.659000
1.862000,3.669000
1.862000,3.677000
1.862000,3.680000
1.862000,3.676000
1.863000,3.667000
1.863000,3.659000
1.863000,3.659000
1.864000,3.666000
1.864000,3.680000
1.865000,3.699000
1.866000,3.713000
1.867000,3.776000
1.868000,3.848000
1.869000,3.901000
1.871000,4.014000
1.874000,4.201000
1.877000,4.336000
1.879000,4.456000
1.882000,4.605000
1.884000,4.701000
1.886000,4.721000
1.887000,4.730000
1.888000,4.741000
1.889000,4.730000
1.889000,4.699000
1.890000,4.669000
1.890000,4.644000
1.890000,4.620000
1.889000,4.612000
1.888000,4.629000
1.888000,4.660000
1.887000,4.696000
1.886000,4.732000
1.885000,4.757000
1.884000,4.769000
1.884000,4.763000
1.883000,4.727000
1.882000,4.619000
1.882000,4.457000
1.882000,4.286000
1.881000,4.118000
1.880000,3.971000
1.880000,3.891000
1.879000,3.866000
1.878000,3.855000
1.877000,3.851000
1.877000,3.848000
1.877000,3.847000
1.876000,3.850000
1.876000,3.855000
1.875000,3.858000
1.874000,3.865000
1.874000,3.880000
1.873000,3.890000
1.873000,3.893000
1.873000,3.893000
1.872000,3.886000
1.872000,3.870000
1.873000,3.854000
1.873000,3.842000
1.873000,3.829000
1.873000,3.818000
1.873000,3.812000
1.873000,3.806000
1.873000,3.801000
1.873000,3.797000
1.873000,3.794000
1.873000,3.790000
1.873000,3.785000
1.872000,3.779000
1.872000,3.774000
1.872000,3.769000
1.872000,3.765000
1.872000,3.763000
1.871000,3.762000
1.871000,3.760000
1.871000,3.758000
1.870000,3.756000
1.870000,3.754000
1.869000,3.752000
1.869000,3.749000
1.869000,3.747000
1.869000,3.747000
1.868000,3.747000
1.868000,3.748000
1.868000,3.748000
1.868000,3.748000
1.868000,3.747000
1.869000,3.744000
1.868000,3.740000
1.868000,3.737000
1.868000,3.734000
1.867000,3.732000
1.867000,3.730000
1.867000,3.729000
1.867000,3.728000
1.867000,3.727000
1.867000,3.726000
1.867000,3.726000
1.866000,3.725000
1.866000,3.724000
1.866000,3.724000
1.866000,3.724000
1.866000,3.725000
1.866000,3.725000
1.866000,3.726000
1.867000,3.728000
1.867000,3.728000
1.867000,3.727000
1.867000,3.726000
1.867000,3.723000
1.867000,3.718000
1.866000,3.714000
1.866000,3.710000
1.865000,3.707000
1.865000,3.702000
1.865000,3.693000
1.865000,3.682000
1.865000,3.671000
1.864000,3.660000
1.864000,3.651000
1.863000,3.645000
1.863000,3.643000
1.864000,3.640000
1.864000,3.638000
1.863000,3.636000
1.863000,3.634000
1.863000,3.630000
1.863000,3.627000
1.863000,3.624000
1.863000,3.622000
1.863000,3.619000
1.863000,3.617000
1.863000,3.616000
1.863000,3.614000
1.863000,3.612000
1.863000,3.610000
1.862000,3.609000
1.862000,3.607000
1.862000,3.606000
1.862000,3.606000
1.861000,3.605000
1.862000,3.605000
1.861000,3.604000
1.861000,3.604000
1.862000,3.603000
1.862000,3.603000
1.862000,3.602000
1.862000,3.601000
1.862000,3.600000
1.862000,3.599000
1.861000,3.597000
1.862000,3.596000
1.862000,3.595000
1.862000,3.594000
1.862000,3.594000
1.862000,3.594000
1.862000,3.593000
1.862000,3.593000
1.862000,3.593000
1.862000,3.592000
1.862000,3.592000
1.862000,3.592000
1.862000,3.591000
1.863000,3.591000
1.862000,3.591000
1.862000,3.591000
1.862000,3.590000
1.862000,3.590000
1.862000,3.589000
1.863000,3.589000
1.863000,3.588000
1.863000,3.588000
1.863000,3.588000
1.863000,3.587000
1.863000,3.587000
1.863000,3.586000
1.863000,3.585000
1.863000,3.584000
1.863000,3.583000
1.863000,3.582000
1.863000,3.581000
1.863000,3.580000
1.863000,3.580000
1.863000,3.580000
1.863000,3.580000
1.863000,3.580000
1.863000,3.579000
1.863000,3.578000
1.862000,3.577000
1.862000,3.576000
1.862000,3.575000
1.862000,3.574000
1.862000,3.574000
1.862000,3.574000
1.861000,3.573000
1.861000,3.573000
1.860000,3.572000
1.860000,3.572000
1.860000,3.571000
1.860000,3.571000
1.860000,3.570000
1.860000,3.570000
1.859000,3.569000
1.859000,3.568000
1.859000,3.568000
1.859000,3.567000
1.859000,3.567000
1.859000,3.567000
1.859000,3.566000
1.859000,3.566000
1.859000,3.565000
1.859000,3.565000
1.859000,3.565000
1.859000,3.564000
1.858000,3.564000
1.858000,3.564000
1.858000,3.564000
1.858000,3.565000
1.858000,3.565000
1.858000,3.565000
1.858000,3.566000
1.858000,3.568000
1.859000,3.570000
1.859000,3.573000
1.858000,3.577000
1.859000,3.581000
1.859000,3.583000
1.859000,3.582000
1.860000,3.578000
1.860000,3.575000
1.861000,3.583000
1.862000,3.605000
1.864000,3.634000
1.866000,3.665000
1.868000,3.699000
1.870000,3.731000
1.871000,3.807000
1.873000,3.951000
1.875000,4.207000
1.877000,5.136000
1.879000,6.031000
1.882000,6.194000
1.883000,6.284000
1.885000,6.260000
1.886000,5.554000
1.887000,4.856000
1.887000,4.818000
1.888000,4.775000
1.888000,4.731000
1.888000,4.690000
1.888000,4.666000
1.889000,4.660000
1.889000,4.657000
1.890000,4.655000
1.890000,4.650000
1.890000,4.642000
1.890000,4.633000
1.890000,4.624000
1.890000,4.618000
1.890000,4.614000
1.890000,4.613000
1.889000,4.620000
1.888000,4.626000
1.888000,4.631000
1.886000,4.668000
1.886000,4.872000
1.885000,5.514000
1.884000,6.265000
1.884000,6.522000
1.884000,6.430000
1.883000,6.113000
1.882000,5.344000
1.882000,4.466000
1.882000,4.076000
1.881000,3.998000
1.881000,3.973000
1.880000,3.967000
1.879000,4.593000
1.879000,5.218000
1.878000,5.211000
1.877000,5.209000
1.876000,5.200000
1.876000,4.560000
1.876000,3.925000
1.876000,3.922000
1.875000,3.909000
1.875000,3.892000
1.875000,3.877000
1.874000,3.862000
1.874000,3.859000
1.874000,3.868000
1.874000,3.874000
1.874000,3.878000
1.874000,3.882000
1.873000,3.876000
1.873000,3.863000
1.872000,3.848000
1.871000,3.831000
1.871000,3.814000
1.871000,3.800000
1.871000,3.788000
1.871000,3.779000
1.870000,3.772000
1.870000,3.767000
1.870000,3.763000
1.870000,3.761000
1.869000,3.759000
1.869000,3.757000
1.868000,3.754000
1.868000,3.752000
1.867000,3.751000
1.867000,3.750000
1.867000,3.748000
1.867000,3.748000
1.866000,3.746000
1.866000,3.746000
1.866000,3.745000
1.866000,3.743000
1.866000,3.742000
1.866000,3.742000
1.866000,3.742000
1.866000,3.741000
1.865000,3.739000
1.865000,3.738000
1.865000,3.735000
1.865000,3.732000
1.865000,3.729000
1.865000,3.729000
1.865000,3.729000
1.865000,3.730000
1.865000,3.730000
1.865000,3.731000
1.865000,3.731000
1.865000,3.730000
1.865000,3.728000
1.865000,3.727000
1.865000,3.725000
1.865000,3.722000
1.865000,3.720000
1.865000,3.721000
1.864000,3.724000
1.864000,3.729000
1.864000,3.734000
1.864000,3.739000
1.864000,3.741000
1.864000,3.741000
1.864000,3.739000
1.864000,3.738000
1.864000,3.737000
1.863000,3.735000
1.863000,3.734000
1.862000,3.733000
1.862000,3.731000
1.861000,3.730000
1.861000,3.730000
1.861000,3.729000
1.861000,3.728000
1.861000,3.728000
1.860000,3.727000
1.860000,3.726000
1.860000,3.726000
1.861000,3.725000
1.860000,3.725000
1.860000,3.725000
1.860000,3.723000
1.861000,3.721000
1.860000,3.717000
1.860000,3.714000
1.860000,3.710000
1.860000,3.708000
1.860000,3.707000
1.860000,3.706000
1.860000,3.706000
1.861000,3.706000
1.860000,3.706000
1.861000,3.704000
1.860000,3.699000
1.861000,3.692000
1.860000,3.682000
1.860000,3.673000
1.860000,3.664000
1.860000,3.658000
1.860000,3.654000
1.860000,3.652000
1.860000,3.650000
1.860000,3.650000
1.859000,3.650000
1.860000,3.651000
1.859000,3.652000
1.860000,3.653000
1.860000,3.655000
1.860000,3.657000
1.860000,3.660000
1.860000,3.666000
1.860000,3.674000
1.860000,3.683000
1.859000,3.690000
1.859000,3.696000
1.859000,3.700000
1.859000,3.701000
1.859000,3.699000
1.859000,3.698000
1.859000,3.697000
1.859000,3.696000
1.859000,3.694000
1.860000,3.690000
1.860000,3.682000
1.860000,3.673000
1.860000,3.662000
1.860000,3.652000
1.860000,3.645000
1.860000,3.643000
1.860000,3.643000
1.860000,3.644000
1.860000,3.645000
1.860000,3.646000
1.860000,3.645000
1.860000,3.645000
1.860000,3.644000
1.860000,3.646000
1.860000,3.648000
1.860000,3.652000
1.860000,3.656000
1.861000,3.660000
1.861000,3.662000
1.861000,3.663000
1.860000,3.663000
1.861000,3.661000
1.860000,3.659000
1.860000,3.657000
1.860000,3.655000
1.860000,3.654000
1.860000,3.652000
1.859000,3.652000
1.859000,3.650000
1.859000,3.649000
1.859000,3.647000
1.859000,3.646000
1.858000,3.644000
1.858000,3.643000
1.858000,3.643000
1.858000,3.643000
1.858000,3.642000
1.858000,3.641000
1.858000,3.641000
1.858000,3.640000
1.858000,3.639000
1.858000,3.639000
1.858000,3.639000
1.858000,3.638000
1.858000,3.638000
1.858000,3.638000
1.857000,3.637000
1.858000,3.638000
1.857000,3.638000
1.858000,3.639000
1.857000,3.639000
1.857000,3.641000
1.857000,3.644000
1.857000,3.647000
1.856000,3.652000
1.857000,3.658000
1.857000,3.665000
1.857000,3.671000
1.857000,3.677000
1.857000,3.681000
1.857000,3.683000
1.857000,3.684000
1.857000,3.684000
1.857000,3.685000
1.857000,3.685000
1.857000,3.685000
1.857000,3.686000
1.857000,3.686000
1.856000,3.687000
1.856000,3.687000
1.856000,3.687000
1.857000,3.687000
1.857000,3.688000
1.857000,3.689000
1.857000,3.691000
1.858000,3.696000
1.858000,3.703000
1.859000,3.714000
1.860000,3.726000
1.861000,3.736000
1.861000,3.743000
1.863000,3.751000
1.863000,3.761000
1.865000,3.782000
1.867000,3.866000
1.870000,4.177000
1.872000,4.577000
1.876000,4.831000
1.878000,5.026000
1.882000,5.173000
1.884000,5.116000
1.888000,4.966000
1.891000,4.933000
1.894000,4.939000
1.896000,4.907000
1.898000,4.821000
1.899000,4.738000
1.900000,4.698000
1.900000,4.712000
1.900000,4.751000
1.900000,4.784000
1.900000,4.817000
1.899000,4.876000
1.899000,5.125000
1.898000,7.176000
1.898000,12.619000
1.897000,17.407000
1.896000,19.679000
1.895000,21.310000
1.894000,21.204000
1.893000,17.316000
1.893000,13.845000
1.892000,12.337000
1.891000,10.806000
1.890000,9.206000
1.890000,8.081000
1.889000,7.318000
1.889000,7.175000
1.888000,7.918000
1.888000,8.717000
1.887000,9.013000
1.886000,8.745000
1.885000,8.269000
1.884000,7.258000
1.883000,6.113000
1.882000,5.346000
1.881000,4.976000
1.881000,4.687000
1.879000,4.462000
1.879000,4.317000
1.879000,4.253000
1.879000,4.243000
1.879000,4.247000
1.880000,4.262000
1.880000,4.291000
1.880000,4.352000
1.880000,4.425000
1.880000,4.469000
1.879000,4.487000
1.879000,4.506000
1.879000,4.492000
1.879000,4.481000
1.878000,4.499000
1.878000,4.498000
1.878000,4.500000
1.878000,7.662000
1.877000,11.660000
1.877000,12.448000
1.877000,12.477000
1.876000,12.448000
1.876000,9.210000
1.876000,5.091000
1.875000,4.174000
1.875000,4.056000
1.875000,3.980000
1.875000,3.949000
1.875000,3.937000
1.875000,3.933000
1.875000,3.932000
1.875000,3.933000
1.875000,3.932000
1.875000,3.928000
1.874000,3.922000
1.874000,3.917000
1.873000,3.911000
1.873000,3.906000
1.872000,3.903000
1.872000,3.903000
1.871000,3.905000
1.871000,3.907000
1.871000,3.910000
1.871000,3.913000
1.870000,3.912000
1.870000,3.908000
1.870000,3.903000
1.870000,3.897000
1.869000,3.888000
1.870000,3.881000
1.869000,3.875000
1.870000,3.871000
1.869000,3.866000
1.869000,3.861000
1.869000,3.855000
1.869000,3.849000
1.868000,3.842000
1.869000,3.836000
1.868000,3.831000
1.868000,3.827000
1.868000,3.823000
1.868000,3.820000
1.868000,3.817000
1.868000,3.815000
1.868000,3.813000
1.868000,3.812000
1.867000,3.810000
1.867000,3.809000
1.867000,3.806000
1.867000,3.804000
1.867000,3.801000
1.867000,3.798000
1.867000,3.796000
1.867000,3.794000
1.867000,3.792000
1.867000,3.791000
1.867000,3.790000
1.867000,3.789000
1.866000,3.787000
1.866000,3.786000
1.866000,3.785000
1.866000,3.785000
1.866000,3.783000
1.866000,3.782000
1.866000,3.780000
1.867000,3.778000
1.867000,3.776000
1.867000,3.774000
1.866000,3.772000
1.867000,3.772000
1.866000,3.771000
1.866000,3.771000
1.866000,3.771000
1.866000,3.771000
1.866000,3.771000
1.866000,3.771000
1.866000,3.770000
1.866000,3.770000
1.867000,3.770000
1.867000,3.769000
1.866000,3.769000
1.866000,3.769000
1.866000,3.768000
1.866000,3.766000
1.865000,3.765000
1.866000,3.762000
1.865000,3.760000
1.866000,3.757000
1.866000,3.755000
1.866000,3.753000
1.866000,3.752000
1.867000,3.750000
1.867000,3.749000
1.868000,3.748000
1.868000,3.746000
1.869000,3.745000
1.869000,3.744000
1.870000,3.743000
1.870000,3.742000
1.870000,3.741000
1.869000,3.739000
1.870000,3.738000
1.870000,3.737000
1.871000,3.737000
1.872000,3.737000
1.874000,3.738000
1.875000,3.741000
1.876000,3.746000
1.877000,3.752000
1.878000,3.758000
1.878000,3.764000
1.879000,3.769000
1.879000,3.773000
1.879000,3.778000
1.879000,3.782000
1.879000,3.784000
1.879000,3.785000
1.879000,3.785000
1.878000,3.781000
1.878000,3.778000
1.878000,3.774000
1.878000,3.772000
1.878000,3.768000
1.878000,3.767000
1.878000,3.766000
1.877000,3.764000
1.877000,3.762000
1.877000,3.760000
1.877000,3.759000
1.877000,3.758000
1.876000,3.758000
1.876000,3.758000
1.876000,3.758000
1.876000,3.759000
1.876000,3.759000
1.876000,3.760000
1.875000,3.760000
1.876000,3.760000
1.875000,3.760000
1.875000,3.762000
1.875000,3.764000
1.875000,3.769000
1.875000,3.773000
1.875000,3.779000
1.875000,3.783000
1.875000,3.787000
1.875000,3.789000
1.876000,3.791000
1.876000,3.793000
1.876000,3.793000
1.876000,3.792000
1.876000,3.792000
1.876000,3.791000
1.876000,3.791000
1.876000,3.789000
1.876000,3.789000
1.876000,3.787000
1.876000,3.785000
1.876000,3.782000
1.876000,3.781000
1.875000,3.780000
1.875000,3.779000
1.875000,3.777000
1.875000,3.775000
1.875000,3.773000
1.876000,3.772000
1.876000,3.771000
1.876000,3.770000
1.876000,3.768000
1.876000,3.768000
1.876000,3.766000
1.876000,3.765000
1.876000,3.764000
1.876000,3.763000
1.876000,3.761000
1.876000,3.760000
1.876000,3.758000
1.876000,3.756000
1.875000,3.754000
1.875000,3.752000
1.874000,3.751000
1.874000,3.750000
1.873000,3.750000
1.873000,3.750000
1.872000,3.751000
1.871000,3.751000
1.871000,3.751000
1.870000,3.751000
1.869000,3.750000
1.869000,3.748000
1.868000,3.746000
1.868000,3.744000
1.868000,3.743000
1.868000,3.741000
1.868000,3.741000
1.868000,3.740000
1.868000,3.740000
1.868000,3.740000
1.868000,3.739000
1.868000,3.739000
1.868000,3.737000
1.868000,3.736000
1.868000,3.735000
1.868000,3.734000
1.868000,3.732000
1.868000,3.730000
1.867000,3.727000
1.867000,3.725000
1.867000,3.723000
1.867000,3.723000
1.866000,3.723000
1.867000,3.725000
1.867000,3.727000
1.867000,3.728000
1.867000,3.730000
1.867000,3.732000
1.866000,3.734000
1.866000,3.735000
1.866000,3.737000
1.866000,3.737000
1.867000,3.737000
1.867000,3.736000
1.868000,3.736000
1.869000,3.737000
1.870000,3.738000
1.872000,3.741000
1.873000,3.744000
1.874000,3.746000
1.876000,3.746000
1.877000,3.744000
1.878000,3.742000
1.880000,3.743000
1.882000,3.751000
1.883000,3.777000
1.885000,3.846000
1.886000,3.913000
1.886000,3.948000
1.887000,3.982000
1.887000,4.000000
1.887000,3.978000
1.887000,3.966000
1.888000,3.991000
1.887000,4.045000
1.888000,4.113000
1.887000,4.159000
1.887000,4.193000
1.886000,4.217000
1.886000,4.201000
1.885000,4.161000
1.884000,4.133000
1.884000,4.107000
1.883000,4.078000
1.883000,4.046000
1.883000,4.016000
1.883000,3.985000
1.882000,3.954000
1.882000,3.921000
1.881000,3.891000
1.881000,3.868000
1.880000,3.852000
1.879000,3.838000
1.879000,3.824000
1.878000,3.818000
1.878000,3.824000
1.878000,3.845000
1.878000,3.873000
1.877000,3.898000
1.877000,3.918000
1.877000,3.928000
1.876000,3.927000
1.876000,3.929000
1.875000,3.938000
1.875000,3.936000
1.874000,3.922000
1.874000,3.897000
1.875000,3.861000
1.875000,3.827000
1.875000,3.808000
1.875000,3.800000
1.875000,3.802000
1.875000,3.806000
1.875000,3.806000
1.875000,3.804000
1.874000,3.800000
1.873000,3.794000
1.873000,3.789000
1.872000,3.788000
1.871000,3.788000
1.871000,3.789000
1.870000,3.788000
1.870000,3.784000
1.870000,3.779000
1.869000,3.773000
1.869000,3.768000
1.869000,3.763000
1.869000,3.761000
1.869000,3.758000
1.869000,3.755000
1.869000,3.752000
1.869000,3.749000
1.869000,3.747000
1.869000,3.746000
1.869000,3.745000
1.869000,3.743000
1.869000,3.741000
1.869000,3.740000
1.868000,3.736000
1.868000,3.733000
1.868000,3.731000
1.868000,3.729000
1.868000,3.727000
1.868000,3.729000
1.868000,3.731000
1.868000,3.734000
1.867000,3.736000
1.867000,3.738000
1.867000,3.739000
1.868000,3.738000
1.868000,3.737000
1.868000,3.736000
1.868000,3.735000
1.868000,3.733000
1.868000,3.732000
1.868000,3.731000
1.868000,3.730000
1.868000,3.729000
1.867000,3.727000
1.867000,3.725000
1.866000,3.724000
1.866000,3.723000
1.866000,3.722000
1.866000,3.721000
1.866000,3.721000
1.866000,3.721000
1.865000,3.720000
1.865000,3.721000
1.865000,3.721000
1.865000,3.722000
1.865000,3.722000
1.865000,3.722000
1.865000,3.719000
1.865000,3.717000
1.865000,3.715000
1.865000,3.713000
1.864000,3.712000
1.864000,3.711000
1.864000,3.710000
1.864000,3.709000
1.863000,3.706000
1.863000,3.704000
1.863000,3.702000
1.863000,3.701000
1.863000,3.699000
1.862000,3.698000
1.862000,3.697000
1.861000,3.697000
1.861000,3.696000
1.861000,3.695000
1.861000,3.693000
1.861000,3.692000
1.861000,3.691000
1.860000,3.691000
1.860000,3.693000
1.859000,3.696000
1.859000,3.699000
1.859000,3.702000
1.859000,3.704000
1.859000,3.704000
1.859000,3.702000
1.859000,3.698000
1.858000,3.694000
1.858000,3.690000
1.858000,3.687000
1.859000,3.685000
1.859000,3.684000
1.859000,3.683000
1.859000,3.682000
1.860000,3.682000
1.859000,3.681000
1.859000,3.680000
1.859000,3.679000
1.859000,3.678000
1.859000,3.678000
1.859000,3.678000
1.858000,3.679000
1.858000,3.682000
1.858000,3.686000
1.858000,3.689000
1.858000,3.692000
1.858000,3.694000
1.858000,3.694000
1.858000,3.693000
1.858000,3.692000
1.858000,3.692000
1.858000,3.691000
1.858000,3.692000
1.858000,3.693000
1.859000,3.694000
1.859000,3.695000
1.859000,3.696000
1.858000,3.697000
1.859000,3.697000
1.858000,3.696000
1.858000,3.696000
1.858000,3.696000
1.858000,3.696000
1.858000,3.695000
1.858000,3.694000
1.857000,3.694000
1.857000,3.695000
1.857000,3.695000
1.857000,3.696000
1.857000,3.698000
1.858000,3.700000
1.858000,3.701000
1.858000,3.703000
1.858000,3.704000
1.858000,3.704000
1.858000,3.704000
1.858000,3.704000
1.858000,3.703000
1.858000,3.703000
1.857000,3.702000
1.857000,3.702000
1.857000,3.702000
1.857000,3.703000
1.857000,3.703000
1.857000,3.704000
1.856000,3.703000
1.856000,3.703000
1.856000,3.702000
1.856000,3.702000
1.856000,3.701000
1.856000,3.701000
1.856000,3.699000
1.856000,3.696000
1.856000,3.693000
1.856000,3.689000
1.855000,3.684000
1.856000,3.680000
1.855000,3.676000
